time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2017-12-20 04:00:00,0,281.890014648438,3.920007324219,87.130117115664,6.25002396748334,0.00259200006723403,0
2017-12-20 05:00:00,0,281.900024414062,3.73000488281201,87.2067671988438,6.21045072068206,0,0
2017-12-20 06:00:00,0,249.679992675781,3.54000244140605,87.2715390720941,6.29064380812925,0,0
2017-12-20 07:00:00,0,249.699996948242,3.020013427734,85.8267482246411,6.13778452263069,0,0
2017-12-20 08:00:00,0,249.729995727539,2.49001464843803,84.2108008528239,6.03513886144213,0,0
2017-12-20 09:00:00,0,226.520004272461,1.95998535156201,82.3467427218562,6.0053060279101,0,0
2017-12-20 10:00:00,0,226.539993286133,1.58004150390605,80.6979365694743,5.8533838222324,0,0
2017-12-20 11:00:00,0,226.550003051758,1.18999633789105,78.9481021640614,5.70190306949617,0,0
2017-12-20 12:00:00,0,253.729995727539,0.810052490234,76.9714348059699,5.5475580472604,0,0
2017-12-20 13:00:00,60.7599983215332,253.710006713867,1.659997558594,71.7027152450248,6.01838863741786,0,0
2017-12-20 14:00:00,150.783996582031,253.679992675781,2.50002441406201,66.8634082576426,6.51045312209845,0,0
2017-12-20 15:00:00,198.927993774414,301.410003662109,3.35000000000002,62.3252451958866,6.99588465955521,0,0
2017-12-20 16:00:00,236.240005493164,301.420013427734,3.20000610351605,61.1900262146023,6.72548871393854,0,0
2017-12-20 17:00:00,250.026992797852,301.429992675781,3.05999145507803,59.9893939351701,6.47660408870657,0,0
2017-12-20 18:00:00,252.97200012207,292.790008544922,2.920007324219,58.7558292431288,6.25179993155458,0,0
2017-12-20 19:00:00,200.369003295898,292.799987792969,2.64000854492201,59.3620537779235,5.78689910470005,0,0
2017-12-20 20:00:00,129.352996826172,292.809997558594,2.36998901367201,59.926224821409,5.3244344581484,0,0
2017-12-20 21:00:00,27.6800003051758,286.75,2.09005126953105,60.5348244538081,4.86806955828767,0,0
2017-12-20 22:00:00,0,286.779998779297,1.50002441406201,60.3183634485549,4.64491119702291,0,0
2017-12-20 23:00:00,0,286.809997558594,0.909997558594,59.960732606289,4.43269671253742,0,0
2017-12-21 00:00:00,0,292.619995117188,0.320001220703034,59.4701458102888,4.21631359419941,0,0
2017-12-21 01:00:00,0,292.619995117188,0.209985351562011,61.4863251583916,4.3381678968803,0,0
2017-12-21 02:00:00,0,292.619995117188,0.110009765625023,63.4795554140792,4.46947419641278,0,0
2017-12-21 03:00:00,0,267.839996337891,-0.00000610351600016656,65.5488991843337,4.59628110524956,0,0
2017-12-21 04:00:00,0,267.859985351562,-0.329992675781,66.2757288044278,4.35839410329334,0,0
2017-12-21 05:00:00,0,267.869995117188,-0.649999999999977,66.9588552375739,4.14701098264975,0,0
2017-12-21 06:00:00,0,252.860000610352,-0.979986572266,67.6883698323662,3.97935923614423,0,0
2017-12-21 07:00:00,0,252.860000610352,-1.079992675781,66.3020256887445,3.75329188726849,0,0
2017-12-21 08:00:00,0,252.869995117188,-1.19000854492197,64.9343740807106,3.52278294338638,0,0
2017-12-21 09:00:00,0,246.539993286133,-1.29001464843799,63.4837790833697,3.29795387383633,0,0
2017-12-21 10:00:00,0,246.559997558594,-1.51999511718799,61.8966445612568,3.25866530837675,0,0
2017-12-21 11:00:00,0,246.570007324219,-1.739996337891,60.1896299149207,3.21549366060515,0,0
2017-12-21 12:00:00,0,253.270004272461,-1.95999755859395,58.4072006881559,3.18628320957266,0,0
2017-12-21 13:00:00,74.552001953125,253.259994506836,-1.590002441406,56.3523003328781,3.31868953381069,0,0
2017-12-21 14:00:00,186.815994262695,253.25,-1.22000732421895,54.3732339437184,3.46145912745456,0,0
2017-12-21 15:00:00,341.920013427734,214.100006103516,-0.859991455077989,52.5043991677959,3.59649833147977,0,0
2017-12-21 16:00:00,406.559997558594,214.089996337891,-0.409948730468955,49.295173729532,3.43464692101617,0,0
2017-12-21 17:00:00,430.673004150391,214.080001831055,0.0400024414060454,46.2527000719987,3.28892080629726,0,0
2017-12-21 18:00:00,382.600006103516,221.550003051758,0.480004882812011,43.3794162671526,3.13308166166504,0,0
2017-12-21 19:00:00,303.390991210938,221.550003051758,0.240045166016046,48.6017795205793,2.66326869864289,0,0
2017-12-21 20:00:00,196.320999145508,221.550003051758,-0.00000610351600016656,53.9942901206812,2.2321514221463,0,0
2017-12-21 21:00:00,30.0160007476807,230.169998168945,-0.239965820311966,59.5555553379965,1.87970740270819,0,0
2017-12-21 22:00:00,0,230.179992675781,-0.679968261718955,61.2947106651867,1.94609865846019,0,0
2017-12-21 23:00:00,0,230.190002441406,-1.12000122070299,63.088770743727,2.0152666642674,0,0
2017-12-22 00:00:00,0,274.310028076172,-1.56000366210895,64.9388370353069,2.08062502404097,0,0
2017-12-22 01:00:00,0,274.310028076172,-1.489996337891,61.4944760411794,1.79245639259839,0,0
2017-12-22 02:00:00,0,274.320037841797,-1.41995849609395,58.0699850546129,1.58113883008419,0,0
2017-12-22 03:00:00,0,282.940002441406,-1.350012207031,54.6826458489086,1.49053682555915,0,0
2017-12-22 04:00:00,0,282.929992675781,-1.199957275391,55.2403320387734,0.730068509006394,0,0
2017-12-22 05:00:00,0,282.920013427734,-1.04999389648395,55.7781388261278,0.0761577273997634,0,0
2017-12-22 06:00:00,0,304.310028076172,-0.899999999999977,56.3004343796038,0.789176757592565,0,0
2017-12-22 07:00:00,0,304.2900390625,-0.659948730468955,56.7244946286643,1.28062485493351,0,0
2017-12-22 08:00:00,0,304.279998779297,-0.419989013671966,57.1222231355525,1.77775154270776,0,0
2017-12-22 09:00:00,0,308.110046386719,-0.169989013671966,57.4524401446191,2.27684000579472,0,0
2017-12-22 10:00:00,0,308.109985351562,-0.179968261718955,58.5499517315625,2.54403232074395,0,0
2017-12-22 11:00:00,0,308.109985351562,-0.179998779296966,59.6136565740116,2.92909550014844,0,0
2017-12-22 12:00:00,0,312.119995117188,-0.179998779296966,60.6662196832293,3.40618568995251,0,0
2017-12-22 13:00:00,18.5359992980957,312.109985351562,-0.0799926757809999,61.8776123879283,3.81681795076668,0,0
2017-12-22 14:00:00,46.8800010681152,312.100036621094,0.0100036621089998,63.1246536643426,4.24285281344602,0,0
2017-12-22 15:00:00,88.2080001831055,319.820007324219,0.110009765625023,64.3016482756246,4.68241399648355,0,0
2017-12-22 16:00:00,105.024002075195,319.779998779297,0.790002441406045,67.2182047169373,5.311280342818,0,0
2017-12-22 17:00:00,111.34700012207,319.739990234375,1.46999511718803,69.706431448,6.07318704471142,0,0
2017-12-22 18:00:00,136.339996337891,327.040008544922,2.15004882812502,71.7993374776587,6.9019200819264,0,0
2017-12-22 19:00:00,108.244003295898,327.010009765625,2.55999145507803,77.7009043014267,6.23705066745833,0,0
2017-12-22 20:00:00,70.2210006713867,326.970001220703,2.98000488281201,83.1425293998358,5.57520425637016,0,0
2017-12-22 21:00:00,13.6000003814697,329.920013427734,3.39000854492201,88.2443039091658,4.91760083844231,0.00287999993562698,0
2017-12-22 22:00:00,0,329.910003662109,3.45000610351605,91.3707121375758,4.29526493030349,0.00967199993133545,0
2017-12-22 23:00:00,0,329.910003662109,3.510003662109,94.4691850681689,3.67049040121661,0,0
2017-12-23 00:00:00,0,331.390014648438,3.57000122070303,97.5383690616236,3.04883588472072,0,0
2017-12-23 01:00:00,0,331.399993896484,3.36998901367201,98.0628855036755,2.7924363200663,0,0
2017-12-23 02:00:00,0,331.410003662109,3.170007324219,98.5836696223149,2.56070293454096,0,0
2017-12-23 03:00:00,0,328.489990234375,2.97002563476605,99.1047360267023,2.34804168618352,0,0
2017-12-23 04:00:00,0,328.480010986328,3.05999145507803,98.9693546827835,2.28177555478765,0,0
2017-12-23 05:00:00,0,328.480010986328,3.149987792969,98.8211557264571,2.23600079861766,0,0
2017-12-23 06:00:00,0,323.869995117188,3.23003540039105,98.7507038141004,2.21436229640796,0,0
2017-12-23 07:00:00,0,323.869995117188,3.249993896484,98.5936765135481,2.26433207806837,0,0
2017-12-23 08:00:00,0,323.869995117188,3.260003662109,98.5104105998168,2.38562364769593,0,0
2017-12-23 09:00:00,0,335.010009765625,3.270013427734,98.4291994676225,2.5817242137729,0.00421440017223358,0
2017-12-23 10:00:00,0,335,3.45998535156201,98.4202602171119,2.83593017493109,0.00674879980087279,0
2017-12-23 11:00:00,0,334.989990234375,3.64000854492201,98.466001987002,3.09433345072571,0.022867199420929,0
2017-12-23 12:00:00,0,342.709991455078,3.82000122070303,98.500032554561,3.36359926090843,0.0222047996520996,0
2017-12-23 13:00:00,22.7759990692139,342.690002441406,4.21999511718803,97.1613715783479,3.66259479144856,0.0410880002975465,0
2017-12-23 14:00:00,58.1119995117188,342.670013427734,4.62999877929701,95.7586244850957,3.96061863035942,0.0409919986724854,0
2017-12-23 15:00:00,85.7600021362305,344.730010986328,5.04000244140605,94.3648076542167,4.2629802133547,0.0543264083862305,0
2017-12-23 16:00:00,102.223999023438,344.709991455078,5.45000610351605,95.3080288324566,4.35408998016773,0.0445056009292603,0
2017-12-23 17:00:00,108.477996826172,344.679992675781,5.85000000000002,96.1785245220557,4.45252737057224,0.100444805145264,0
2017-12-23 18:00:00,96.4010009765625,354.220001220703,6.260003662109,96.8495352882499,4.55781750958795,0.0498720016479492,0
2017-12-23 19:00:00,76.6309967041016,354.179992675781,6.83001098632803,97.0596235068787,3.85914507124616,0.00405599999427794,0
2017-12-23 20:00:00,49.8470001220703,354.149993896484,7.399987792969,97.114434513093,4.35597311743563,0.00662879991531372,0
2017-12-23 21:00:00,15.8079996109009,358.880004882812,7.96999511718803,97.0236202609768,5.72636893169919,0.00275519996881486,0
2017-12-23 22:00:00,0,358.859985351562,8.249993896484,96.9938341443503,5.5180430979067,0.00275040006637574,0
2017-12-23 23:00:00,0,358.850006103516,8.53005371093803,96.9403839306391,5.74708638933472,0.0132096004486084,0
2017-12-24 00:00:00,0,329.480010986328,8.80999145507803,96.8612157968234,6.38625089565113,0.0128832006454468,0
2017-12-24 01:00:00,0,329.559997558594,7.37999877929701,95.3062299274611,5.28932890198859,0.0230255999565125,0
2017-12-24 02:00:00,0,329.649993896484,5.95998535156201,92.3669753374181,5.24870455731977,0.00416880011558532,0
2017-12-24 03:00:00,0,254.139999389648,4.52999267578105,87.8662866446437,6.28394790267959,0,0
2017-12-24 04:00:00,0,254.190002441406,3.27999267578105,88.2931486658518,6.01768240090778,0,0
2017-12-24 05:00:00,0,254.25,2.02004394531201,88.1513987739233,5.76275112847774,0,0
2017-12-24 06:00:00,0,227.179992675781,0.770043945312011,87.185429462156,5.53976541261773,0,0
2017-12-24 07:00:00,0,227.199996948242,0.330041503906045,86.9396112206841,4.81923213703954,0,0
2017-12-24 08:00:00,0,227.220001220703,-0.120001220702989,86.6385556530865,4.11655197583536,0,0
2017-12-24 09:00:00,0,253.479995727539,-0.560003662108954,86.1607804018682,3.4083427087675,0,0
2017-12-24 10:00:00,0,253.479995727539,-0.530004882811966,84.4755838234424,3.59923596294602,0,0
2017-12-24 11:00:00,0,253.479995727539,-0.500006103516,82.7915803112906,3.80422125500513,0,0
2017-12-24 12:00:00,0,251.720001220703,-0.470007324218955,81.1238815695546,4.03585191393292,0,0
2017-12-24 13:00:00,73.9240036010742,251.699996948242,0.290002441406045,71.431579200754,4.36766524140402,0,0
2017-12-24 14:00:00,190.207992553711,251.679992675781,1.050042724609,62.5637004797495,4.72355780899726,0,0
2017-12-24 15:00:00,142.016006469727,287.809997558594,1.810052490234,54.4607331685782,5.09082525218883,0,0
2017-12-24 16:00:00,169.455993652344,287.809997558594,1.810052490234,53.7887925130209,4.98128502969139,0,0
2017-12-24 17:00:00,179.975006103516,287.809997558594,1.800042724609,53.157370119321,5.12445135482849,0,0
2017-12-24 18:00:00,227.658004760742,279.179992675781,1.800042724609,52.4917950141566,5.48285510014715,0,0
2017-12-24 19:00:00,181.223999023438,279.179992675781,1.62999877929701,54.0843538222135,4.9599699197134,0,0
2017-12-24 20:00:00,118.197998046875,279.179992675781,1.45998535156201,55.7101489405724,4.69572147615035,0,0
2017-12-24 21:00:00,19.1520004272461,297.540008544922,1.29000244140605,57.3705730279218,4.72763155735486,0,0
2017-12-24 22:00:00,0,297.549987792969,0.809991455078034,64.1197412675558,4.70106362218595,0,0
2017-12-24 23:00:00,0,297.559997558594,0.320001220703034,71.3151528608829,4.72088957709903,0,0
2017-12-25 00:00:00,0,298.230041503906,-0.160009765624977,78.9106630950714,4.7830222669747,0,0
2017-12-25 01:00:00,0,298.230041503906,-0.0700134277339544,76.2241385695573,4.95327145574517,0,0
2017-12-25 02:00:00,0,298.230041503906,0.0200134277339998,73.5707111438951,5.14735842911664,0,0
2017-12-25 03:00:00,0,304.959991455078,0.110040283203034,70.9675638292957,5.37256009863056,0,0
2017-12-25 04:00:00,0,304.950042724609,0.0800109863280341,77.2396895918112,5.08303055765917,0,0
2017-12-25 05:00:00,0,304.940002441406,0.0599914550780341,83.4567675743174,4.79930224219303,0.00507360005378724,0
2017-12-25 06:00:00,0,313.929992675781,0.0400024414060454,89.6796667050675,4.53486514662894,0.00876480031013489,0
2017-12-25 07:00:00,0,313.920013427734,0.219995117188034,91.1198164650803,4.17010798855993,0.00979199981689452,0
2017-12-25 08:00:00,0,313.910034179688,0.399987792969,92.4974793123165,3.81295155565452,0.0191543998718262,0
2017-12-25 09:00:00,0,312.339996337891,0.580010986328034,93.8185299894308,3.46574672151216,0.0279168004989624,0
2017-12-25 10:00:00,0,312.350006103516,0.550012207031045,93.9408878349106,0.74323617839825,0.0229920001029968,0
2017-12-25 11:00:00,0,312.350006103516,0.520013427734,94.053398684181,2.10736794296138,0.026975998878479,0
2017-12-25 12:00:00,0,297.309997558594,0.490014648438034,94.1754725825274,4.8664259264639,0.0108095998764038,0
2017-12-25 13:00:00,37.1520004272461,297.309997558594,0.550012207031045,89.6415592673042,6.76266981994364,0.0000671999976038933,0
2017-12-25 14:00:00,96.3359985351562,297.320037841797,0.610009765625023,85.1354079714432,8.68288531256573,0,0
2017-12-25 15:00:00,230.656005859375,262.980010986328,0.670037841797011,80.6528544184872,10.6140712843687,0,0
2017-12-25 16:00:00,275.519989013672,263,0.480004882812011,77.8056590367277,10.8083763429472,0,0
2017-12-25 17:00:00,292.894012451172,263.010009765625,0.300012207031045,74.8033056757991,11.0216382669822,0,0
2017-12-25 18:00:00,292.600006103516,256.100006103516,0.119989013672011,71.7118707245264,11.2627751977218,0,0
2017-12-25 19:00:00,233.231002807617,256.119995117188,-0.280004882811966,70.5171207334068,10.6460888271801,0,0
2017-12-25 20:00:00,152.567993164062,256.140014648438,-0.679998779296966,69.1848166928539,10.0405425476455,0,0
2017-12-25 21:00:00,29.3600006103516,252.479995727539,-1.079992675781,67.7067824205949,9.42724758983989,0,0
2017-12-25 22:00:00,0,252.490005493164,-1.54999389648395,68.18924805788,8.95223416734829,0,0
2017-12-25 23:00:00,0,252.509994506836,-2.00998535156197,68.5752196971171,8.49170160298832,0,0
2017-12-26 00:00:00,0,216.039993286133,-2.479986572266,68.9584471951309,8.05744992887141,0,0
2017-12-26 01:00:00,0,216.070007324219,-3.100012207031,68.0313941305044,7.95996214024667,0,0
2017-12-26 02:00:00,0,216.089996337891,-3.72000732421895,66.8739882876875,7.87600145034064,0,0
2017-12-26 03:00:00,0,218.869995117188,-4.350012207031,65.5009120625202,7.79570396279976,0,0
2017-12-26 04:00:00,0,218.880004882812,-4.590002441406,66.1514584576963,7.58488627020982,0,0
2017-12-26 05:00:00,0,218.889999389648,-4.840002441406,66.8647003065967,7.38268260674424,0,0
2017-12-26 06:00:00,0,221.610000610352,-5.079992675781,67.5283109877001,7.17186878673143,0,0
2017-12-26 07:00:00,0,221.619995117188,-5.31000366210895,67.4517706926715,7.01794845293769,0,0
2017-12-26 08:00:00,0,221.619995117188,-5.54001464843799,67.3689484436871,6.87400919159016,0,0
2017-12-26 09:00:00,0,217.600006103516,-5.78000488281197,67.293954219989,6.72021584519657,0,0
2017-12-26 10:00:00,0,217.600006103516,-5.94998779296895,68.409166959153,6.59893927026498,0,0
2017-12-26 11:00:00,0,217.610000610352,-6.12000122070299,69.531136265293,6.47855678676517,0,0
2017-12-26 12:00:00,0,190.110000610352,-6.29001464843799,70.685004029238,6.3591196430947,0,0
2017-12-26 13:00:00,79.5960006713867,190.110000610352,-6.16000976562498,67.5259678004624,6.89742717134825,0,0
2017-12-26 14:00:00,207.871994018555,190.110000610352,-6.02997436523395,64.4145201373749,7.48002675699235,0,0
2017-12-26 15:00:00,269.727996826172,230.559997558594,-5.89999999999998,61.3673636302778,8.09802437575141,0,0
2017-12-26 16:00:00,322.528015136719,230.559997558594,-5.88999023437498,61.0474949393849,8.04294100266164,0,0
2017-12-26 17:00:00,343.157989501953,230.559997558594,-5.88999023437498,60.7748617520747,8.00870134841671,0,0
2017-12-26 18:00:00,328.424011230469,224.320007324219,-5.88001098632799,60.4559623270326,7.98546817692731,0,0
2017-12-26 19:00:00,262.147003173828,224.320007324219,-5.95999755859395,60.0894945849742,7.54624391553962,0,0
2017-12-26 20:00:00,172,224.320007324219,-6.04999389648395,59.7649684215362,7.11856719669008,0,0
2017-12-26 21:00:00,35.7120018005371,227.720001220703,-6.13001098632799,59.3792209773884,6.70255180977195,0,0
2017-12-26 22:00:00,0,227.729995727539,-6.35999145507799,60.8278702871227,6.3109586655077,0,0
2017-12-26 23:00:00,0,227.740005493164,-6.579992675781,62.272800689372,5.94303800079329,0,0
2017-12-27 00:00:00,0,187.240005493164,-6.79999389648395,63.7387118504906,5.58154990778139,0,0
2017-12-27 01:00:00,0,187.259994506836,-7.54999389648395,65.67678740031,5.10432160276941,0,0
2017-12-27 02:00:00,0,187.289993286133,-8.29001464843799,67.5924688446861,4.64038778129861,0,0
2017-12-27 03:00:00,0,193.75,-9.04001464843799,69.5639063612983,4.183838027305,0,0
2017-12-27 04:00:00,0,193.75,-9.100012207031,70.1363666050149,4.10182904494544,0,0
2017-12-27 05:00:00,0,193.75,-9.16000976562498,70.7127345500556,4.04555317398163,0,0
2017-12-27 06:00:00,0,198.570007324219,-9.22000732421895,71.2927417540012,4.00660699210155,0,0
2017-12-27 07:00:00,0,198.580001831055,-9.489996337891,72.0720712264435,4.15520155933077,0,0
2017-12-27 08:00:00,0,198.589996337891,-9.76999511718799,72.9009781111962,4.30986060850871,0,0
2017-12-27 09:00:00,0,177.860000610352,-10.049993896484,73.7335408366501,4.47973224624198,0,0
2017-12-27 10:00:00,0,177.869995117188,-10.169958496094,74.3234200619817,4.50856965953609,0,0
2017-12-27 11:00:00,0,177.869995117188,-10.290014648438,74.8777838403922,4.56584074755825,0,0
2017-12-27 12:00:00,0,161.080001831055,-10.410009765625,75.4539603698962,4.6410773276562,0,0
2017-12-27 13:00:00,82.3880004882812,161.059997558594,-9.89999999999998,71.9134404893664,5.16376794230646,0,0
2017-12-27 14:00:00,216.567993164062,161.050003051758,-9.38001098632799,68.4765603269813,5.82602760659817,0,0
2017-12-27 15:00:00,337.343994140625,183.940002441406,-8.85999145507799,65.1953365932013,6.57438201320785,0,0
